Date,Open,High,Low,Close,Volume
2017-02-03 00:00:00-05:00,26.41793596615079,26.530033703829954,26.23110402767029,26.45530128479004,3671500
2017-02-06 00:00:00-05:00,26.754230378070627,26.903695212894153,26.4833260331135,26.660816192626953,3919200
2017-02-07 00:00:00-05:00,26.77291328984789,27.0344776354365,26.586081359890116,26.913036346435547,4834600
2017-02-08 00:00:00-05:00,26.913037488278732,27.146576519753673,26.74488910053495,27.07184410095215,3769400
2017-02-09 00:00:00-05:00,27.05316180424673,27.27736085280037,26.866331639467354,27.099870681762695,6234700
2017-02-10 00:00:00-05:00,27.286698535629963,27.580958202894443,27.099868386673243,27.445505142211914,4491400
2017-02-13 00:00:00-05:00,27.576290130615234,27.697729646822744,27.188614470940806,27.576290130615234,6084500
2017-02-14 00:00:00-05:00,27.538923205586652,27.781804021319143,27.35209304239653,27.492216110229492,3330800
2017-02-15 00:00:00-05:00,27.557604840893962,28.258221913120078,27.464188874911542,28.15546417236328,8001200
2017-02-16 00:00:00-05:00,28.3236123834485,28.55715140611118,28.052708043675683,28.239538192749023,7706200
2017-02-17 00:00:00-05:00,27.6229971742787,28.27690719444194,27.56694830396117,27.88456153869629,7079600
2017-02-21 00:00:00-05:00,28.024682719522076,28.29091706281663,27.84719256340526,28.239538192749023,5131400
2017-02-22 00:00:00-05:00,28.2769054304537,28.65056751219632,28.118098822992916,28.463735580444336,6599800
2017-02-23 00:00:00-05:00,28.72529994474235,28.84673945321667,28.239538347322355,28.594518661499023,9920800
2017-02-24 00:00:00-05:00,28.49176245312125,28.51044600366408,28.052709705933506,28.276906967163086,4641300
2017-02-27 00:00:00-05:00,28.3049289414275,28.874764729050558,28.258221849422252,28.77200698852539,5946300
2017-02-28 00:00:00-05:00,28.930815811728447,29.108305982113457,28.36098176222102,28.557153701782227,8639500
2017-03-01 00:00:00-05:00,28.800032843708625,28.949497678994398,28.547810266003367,28.65056800842285,7942600
2017-03-02 00:00:00-05:00,29.650113802839122,30.332049096239064,28.473076926741072,28.893447875976562,22176000
2017-03-03 00:00:00-05:00,29.257768177473103,29.500648972391243,28.83739900999894,28.893447875976562,9199300
2017-03-06 00:00:00-05:00,28.9308131391191,28.940154913724953,28.24887962874363,28.407686233520508,8109800
2017-03-07 00:00:00-05:00,28.211516570432135,28.902791910750505,27.98731752546699,28.72530174255371,7488300
2017-03-08 00:00:00-05:00,28.5945194764678,29.55669914220039,28.585177701432546,29.276453018188477,8226600
2017-03-09 00:00:00-05:00,29.09896296912465,29.435259744654967,28.921472806287934,29.145671844482422,5546200
2017-03-10 00:00:00-05:00,29.285794895108275,29.472625051179058,28.907461022790716,29.014888763427734,6038500
2017-03-13 00:00:00-04:00,29.211063160252017,29.72484832867779,29.098963638575814,29.603408813476562,6473500
2017-03-14 00:00:00-04:00,29.388550101575323,29.50999139257169,29.06159689141902,29.30447769165039,4364700
2017-03-15 00:00:00-04:00,29.2857944349038,29.453942819958165,29.03357185732225,29.313817977905273,4368800
2017-03-16 00:00:00-04:00,29.771554973114778,30.08916640023599,29.369867574718562,29.46328353881836,6367500
2017-03-17 00:00:00-04:00,29.678141646243287,29.678141646243287,29.276454212152736,29.48196792602539,6464100
2017-03-20 00:00:00-04:00,29.491308517494662,29.771556423446434,29.463284974132467,29.631431579589844,4270800
2017-03-21 00:00:00-04:00,29.78089721237785,29.82760608883176,28.155465728772224,28.3236141204834,9364400
2017-03-22 00:00:00-04:00,28.192831897570453,28.594519312982634,27.91258399339942,28.56649398803711,6790000
2017-03-23 00:00:00-04:00,28.818716672966534,29.285794733203396,28.59451941786421,29.229745864868164,8940500
2017-03-24 00:00:00-04:00,29.351186031476185,29.743531682100123,29.052256351336315,29.20172119140625,5826800
2017-03-27 00:00:00-04:00,28.95883943971602,29.472624588038688,28.734642186897325,29.313817977905273,4055400
2017-03-28 00:00:00-04:00,29.2671102966793,29.89299494970929,29.155010781642897,29.3885498046875,5862300
2017-03-29 00:00:00-04:00,29.42591798702846,29.584724599816212,29.35585556483097,29.50065040588379,3152800
2017-03-30 00:00:00-04:00,29.42591905528948,29.790239387715104,29.39789372904079,29.48196792602539,4907700
2017-03-31 00:00:00-04:00,29.332502175743407,29.48196701425776,29.038242495397657,29.06159782409668,5975200
2017-04-03 00:00:00-04:00,29.360527713585682,29.98641061579269,29.211062873989768,29.81826400756836,7934900
2017-04-04 00:00:00-04:00,29.706166156638062,29.79024035635637,29.173697412929805,29.369871139526367,4927500
2017-04-05 00:00:00-04:00,29.500650346092865,29.949046640077462,29.369869058801452,29.453943252563477,5368400
2017-04-06 00:00:00-04:00,29.603407655042844,30.135874571443736,29.41657572014738,30.107851028442383,5840700
2017-04-07 00:00:00-04:00,30.07982806576572,30.126535159510006,29.491308706723782,29.90233612060547,5651000
2017-04-10 00:00:00-04:00,30.042460880288424,30.752417968350517,30.033120886975144,30.518878936767578,8303800
2017-04-11 00:00:00-04:00,30.546906449879486,31.089648800314936,30.0985119309015,30.173242568969727,8054200
2017-04-12 00:00:00-04:00,30.182585494266117,30.715054197129103,30.182585494266117,30.556245803833008,6818000
2017-04-13 00:00:00-04:00,30.584274826441614,30.7057125638084,30.313368679657835,30.33205223083496,3029600
2017-04-17 00:00:00-04:00,30.518879247175217,30.91122667725699,30.434808615932187,30.565589904785156,4383300
2017-04-18 00:00:00-04:00,30.51887830008894,30.831823304158828,30.40678056505408,30.67768669128418,4273500
2017-04-19 00:00:00-04:00,30.976616399431506,31.761307672709957,30.920565750082066,31.163448333740234,10268600
2017-04-20 00:00:00-04:00,31.798676550066144,31.8920907406817,31.247524272979273,31.733285903930664,7963500
2017-04-21 00:00:00-04:00,31.892088724629296,32.43856918858284,31.76130744062565,32.088260650634766,11713500
2017-04-24 00:00:00-04:00,32.48994556205073,32.63941038421312,32.097601740195365,32.29377365112305,9606800
2017-04-25 00:00:00-04:00,32.69546341262215,32.76085405436558,32.58336567870809,32.65809631347656,6889900
2017-04-26 00:00:00-04:00,32.7515170486284,32.76552882120534,32.508634445551294,32.6394157409668,6069900
2017-04-27 00:00:00-04:00,32.7421727818921,32.994395373381934,32.66744214192639,32.975711822509766,4983000
2017-04-28 00:00:00-04:00,33.16254406698726,33.16254406698726,32.44324338777069,32.76085662841797,4760000
2017-05-01 00:00:00-04:00,32.826244849150285,33.11583452359466,32.714147114713604,33.01307678222656,5712700
2017-05-02 00:00:00-04:00,33.02241553767234,33.22325923458558,32.57402105320794,33.1158332824707,5194800
2017-05-03 00:00:00-04:00,33.19056713667328,33.19056713667328,32.23772742837109,32.83559036254883,7920900
2017-05-04 00:00:00-04:00,32.938341286680576,33.157868532137385,32.65622789402621,33.06912612915039,10001600
2017-05-05 00:00:00-04:00,33.16254401081847,33.5362079039552,32.844930770709155,33.42410659790039,9033900
2017-05-08 00:00:00-04:00,35.385835842073035,36.51616392456743,35.20834389350882,36.01171875,31389600
2017-05-09 00:00:00-04:00,36.28262404446646,36.42274888865233,35.75949533149839,35.99303436279297,16211100
2017-05-10 00:00:00-04:00,36.01171743200209,36.768385166159845,35.89027613956431,36.73101806640625,16745100
2017-05-11 00:00:00-04:00,36.5722156097322,37.36624693161992,36.19855171500679,37.14204788208008,13039700
2017-05-12 00:00:00-04:00,37.19809667763487,38.03883861701801,37.151389584007546,37.889373779296875,13923100
2017-05-15 00:00:00-04:00,38.291061114113894,38.31161195018262,37.2821707890863,37.58110046386719,12498600
2017-05-16 00:00:00-04:00,37.62781029854328,38.30040389755952,37.58110320161673,38.085548400878906,14975900
2017-05-17 00:00:00-04:00,37.553075059475745,38.26303211101698,37.32887603273909,37.40361022949219,10284600
2017-05-18 00:00:00-04:00,36.45544331524964,37.73523617752942,36.049084127907896,37.515708923339844,12521400
2017-05-19 00:00:00-04:00,37.8052969089585,38.97299198458956,37.758586255115205,38.356449127197266,12501200
2017-05-22 00:00:00-04:00,38.87023550460459,39.206532267423796,38.48723164995442,38.91694259643555,11472000
2017-05-23 00:00:00-04:00,39.19718899825968,39.20653255480798,37.66517356842932,38.03883743286133,11557400
2017-05-24 00:00:00-04:00,38.169618684429665,38.21632577656393,37.15138839640296,37.77727127075195,10509900
2017-05-25 00:00:00-04:00,38.30040443044255,38.6273576770005,38.03417005438162,38.319087982177734,9737600
2017-05-26 00:00:00-04:00,38.23501075060423,38.39381558248167,37.94075285202511,38.29106140136719,6780300
2017-05-30 00:00:00-04:00,38.39381508980749,38.39381508980749,37.711881550128325,38.10422897338867,7109900
2017-05-31 00:00:00-04:00,38.03883415359313,38.1042247897031,37.07665103286194,37.394264221191406,14503600
2017-06-01 00:00:00-04:00,37.55307942612627,37.80530202421231,37.347563924680664,37.63715362548828,10061400
2017-06-02 00:00:00-04:00,37.66517465761949,37.71188175114347,37.235463695562316,37.58110046386719,8721100
2017-06-05 00:00:00-04:00,37.66517639160156,37.861348331547106,37.431637349707444,37.66517639160156,5543300
2017-06-06 00:00:00-04:00,37.553076860631265,37.88003007830111,37.43163556684412,37.534393310546875,6317800
2017-06-07 00:00:00-04:00,37.64648946940604,38.70208684202576,37.506368194931134,38.46854782104492,7187400
2017-06-08 00:00:00-04:00,40.55171466223431,40.91603495762846,38.5059141615858,39.159820556640625,23897000
2017-06-09 00:00:00-04:00,39.6922932160322,39.710973201642325,35.927641808563536,36.43208694458008,23285100
2017-06-12 00:00:00-04:00,36.43208827532115,37.01126406550142,35.47924861588233,36.637603759765625,18130800
2017-06-13 00:00:00-04:00,37.20744348730266,37.49702963122259,36.37324053936833,36.6843147277832,11098800
2017-06-14 00:00:00-04:00,36.96455826604852,36.96923004454647,35.68476534887287,35.87159729003906,14856300
2017-06-15 00:00:00-04:00,35.525956932626066,35.62871467838859,34.34892176189821,35.61003112792969,17218400
2017-06-16 00:00:00-04:00,35.423195455699684,36.0444100798142,35.24570709031947,35.656734466552734,10328800
2017-06-19 00:00:00-04:00,36.8571291595787,37.665172158137615,36.75903963710794,37.12336349487305,17094100
2017-06-20 00:00:00-04:00,36.99258292107435,37.21678196991224,36.19855160167266,36.33867645263672,8672800
2017-06-21 00:00:00-04:00,36.6095776271013,38.552624097294654,36.4134056941076,38.38447570800781,16040900
2017-06-22 00:00:00-04:00,37.94542330950406,38.72077465502838,37.926739758145544,38.60867691040039,11009100
2017-06-23 00:00:00-04:00,38.58064646244335,40.22476320446306,38.30040034336716,40.122005462646484,15892100
2017-06-26 00:00:00-04:00,40.4583056597462,41.27102054300071,39.28126687094157,40.24345016479492,17101000
2017-06-27 00:00:00-04:00,39.97253681057301,40.12200163070686,37.861342217219665,38.010807037353516,16074200
2017-06-28 00:00:00-04:00,38.75813761421575,38.78616115649606,37.02060672238294,38.56196212768555,13714700
2017-06-29 00:00:00-04:00,38.44052510415248,38.477888640034365,36.63760353839084,36.899166107177734,14952400
2017-06-30 00:00:00-04:00,37.24013487809559,37.319537292168135,36.18920925476902,36.637603759765625,13271200
2017-07-03 00:00:00-04:00,37.20744026206044,37.20744026206044,36.19854993405266,36.301307678222656,5713400
2017-07-05 00:00:00-04:00,36.38538366236949,37.29151272726564,35.97435266546695,37.14204788208008,11584600
2017-07-06 00:00:00-04:00,36.6282614482503,36.88982759103215,36.16118337756048,36.534847259521484,8527400
2017-07-07 00:00:00-04:00,36.52550246087441,37.04863116513182,36.52550246087441,36.637603759765625,6603200
2017-07-10 00:00:00-04:00,36.66562968933149,37.9594344174253,36.62826258726882,37.75859069824219,9663700
2017-07-11 00:00:00-04:00,37.917397869445054,38.61334319603765,37.665175283993676,38.1229133605957,8056300
2017-07-12 00:00:00-04:00,38.552624760844665,39.215874772490075,38.48723411538796,38.711429595947266,8126200
2017-07-13 00:00:00-04:00,38.767478044083276,39.150481901495965,38.30973998838387,38.70208740234375,5157800
2017-07-14 00:00:00-04:00,38.65538070274255,39.36066599774183,38.46387699033002,39.243896484375,7283500
2017-07-17 00:00:00-04:00,39.281263685761324,39.36533787814437,38.272376940687494,38.888919830322266,7573500
2017-07-18 00:00:00-04:00,38.86089420229486,40.26212841963996,38.61801517257178,40.15937423706055,10107600
2017-07-19 00:00:00-04:00,40.5423778211011,41.18694427355608,39.954792099271316,40.374229431152344,12296700
2017-07-20 00:00:00-04:00,40.41159210455837,40.62645114764005,39.715646794299936,40.09397888183594,5826300
2017-07-21 00:00:00-04:00,40.1687159594955,40.388243233158754,39.60822367384199,40.24345016479492,4154800
2017-07-24 00:00:00-04:00,40.30884021634119,40.803941846794686,40.21542246109893,40.673160552978516,5842300
2017-07-25 00:00:00-04:00,40.86933132199426,41.784803915984185,40.4209368002557,41.5325813293457,8479100
2017-07-26 00:00:00-04:00,41.812825239218185,43.76521162007413,41.68204395609755,42.84973907470703,15727700
2017-07-27 00:00:00-04:00,43.43826234288131,43.765215580267984,40.99077415059573,42.186492919921875,16176900
2017-07-28 00:00:00-04:00,41.756780640952506,42.93474946566096,41.289702565692465,42.2425422668457,8919300
2017-07-31 00:00:00-04:00,42.28924522816563,42.9562333101314,41.51389398852855,42.19582748413086,11473100
2017-08-01 00:00:00-04:00,42.803030517489475,42.88710470569235,42.27056184671215,42.55080795288086,6188500
2017-08-02 00:00:00-04:00,42.55081116025193,42.737643099621515,41.25233470509375,42.270565032958984,7937700
2017-08-03 00:00:00-04:00,42.49476413251465,42.71895960925435,41.7194128302763,42.3172721862793,8277600
2017-08-04 00:00:00-04:00,42.5975170812159,43.35885658956562,42.35463806118953,43.344844818115234,5775800
2017-08-07 00:00:00-04:00,43.56904504570576,44.792790963153614,43.22340824593924,44.428470611572266,10439200
2017-08-08 00:00:00-04:00,44.76475903154571,45.76430934658888,44.49385646822053,44.979618072509766,16061900
2017-08-09 00:00:00-04:00,44.50319720665886,44.72739624451732,43.80258011319503,44.69002914428711,10069800
2017-08-10 00:00:00-04:00,44.37241588195279,44.69936909988437,42.74698265853754,43.05525588989258,12381900
2017-08-11 00:00:00-04:00,42.504101796730666,43.17015625306212,41.95294956495743,42.87776565551758,16163500
2017-08-14 00:00:00-04:00,42.03702764996027,42.457398639164474,40.224765963030265,41.33641052246094,36778800
2017-08-15 00:00:00-04:00,41.980972614123594,42.018339712267995,40.41159012728509,41.149574279785156,18834700
2017-08-16 00:00:00-04:00,41.54192480513526,41.990319325997056,40.59842510545954,40.775917053222656,14150300
2017-08-17 00:00:00-04:00,40.20607853949976,40.308836278466075,38.066860260998226,38.11356735229492,30669000
2017-08-18 00:00:00-04:00,38.35645163538786,38.4592058154037,37.30085422020384,37.48768615722656,19114600
2017-08-21 00:00:00-04:00,37.73991025173699,38.7394570568574,37.56241830085948,38.54328155517578,17220900
2017-08-22 00:00:00-04:00,39.11311723338875,39.4354022473668,38.44052722461763,39.37468338012695,15564100
2017-08-23 00:00:00-04:00,39.35599420557556,40.22475959113787,39.09442809621414,39.64558029174805,14382400
2017-08-24 00:00:00-04:00,39.99122289547226,40.131344168755334,38.72077006197901,39.29994583129883,13507700
2017-08-25 00:00:00-04:00,39.27191946134543,39.36533363680732,37.70253708163357,38.178955078125,15744900
2017-08-28 00:00:00-04:00,38.300402079506426,38.41437066903856,36.83377721178765,37.693199157714844,14718900
2017-08-29 00:00:00-04:00,36.80575627544094,38.36579544311107,36.740365625510044,38.15093994140625,9388100
2017-08-30 00:00:00-04:00,38.20698532318391,39.281262683418504,38.20231354496996,39.178504943847656,9590300
2017-08-31 00:00:00-04:00,39.58953668695999,39.71097441474869,38.67125964023145,39.150482177734375,9956700
2017-09-01 00:00:00-04:00,39.16916526341871,39.692293958351485,38.93562624017559,39.225215911865234,6093400
2017-09-05 00:00:00-04:00,38.7908341507559,39.122459144385374,38.27237722118118,38.67406463623047,9546100
2017-09-06 00:00:00-04:00,38.95430885633209,39.40270334259286,38.42650839579394,38.898258209228516,7886000
2017-09-07 00:00:00-04:00,38.98233450807185,39.35879931086358,38.83286967122836,39.07575225830078,5668100
2017-09-08 00:00:00-04:00,39.010357284270206,39.19345464570932,38.365790856218084,38.44052505493164,7008300
2017-09-11 00:00:00-04:00,38.96365362828494,39.70163786981647,38.96365362828494,39.27192687988281,10256600
