Date,Open,High,Low,Close,Volume
2021-04-23 00:00:00-04:00,57.5890007019043,61.84000015258789,56.900001525878906,61.30400085449219,6621000
2021-04-26 00:00:00-04:00,63.67599868774414,65.9800033569336,62.79999923706055,65.88200378417969,4791000
2021-04-27 00:00:00-04:00,67.30000305175781,68.5,65.5,67.6989974975586,5113000
2021-04-28 00:00:00-04:00,67.36000061035156,68.9000015258789,66.55000305175781,68.08200073242188,2973000
2021-04-29 00:00:00-04:00,66.5,67.5,63.79100036621094,65.5009994506836,4397000
2021-04-30 00:00:00-04:00,64.7020034790039,67.5,64.63200378417969,65.71600341796875,5597000
2021-05-03 00:00:00-04:00,67.39700317382812,67.39700317382812,63.43899917602539,63.5620002746582,4645000
2021-05-04 00:00:00-04:00,61.95100021362305,62.79999923706055,59.888999938964844,61.6879997253418,5146000
2021-05-05 00:00:00-04:00,63.0,65.1989974975586,60.88999938964844,62.345001220703125,4975000
2021-05-06 00:00:00-04:00,61.28799819946289,62.277000427246094,58.70100021362305,60.90800094604492,3552000
2021-05-07 00:00:00-04:00,60.89699935913086,63.18000030517578,60.83300018310547,62.04600143432617,3634000
2021-05-10 00:00:00-04:00,61.58599853515625,61.58599853515625,56.64699935913086,56.94599914550781,5227000
2021-05-11 00:00:00-04:00,53.5,58.499000549316406,52.52799987792969,57.69599914550781,6630000
2021-05-12 00:00:00-04:00,55.62799835205078,57.779998779296875,53.86399841308594,54.1879997253418,4216000
2021-05-13 00:00:00-04:00,51.119998931884766,54.297000885009766,47.80699920654297,48.80799865722656,9374000
2021-05-14 00:00:00-04:00,50.125999450683594,52.36199951171875,49.20000076293945,52.13100051879883,5616000
2021-05-17 00:00:00-04:00,48.400001525878906,49.95100021362305,46.88800048828125,48.935001373291016,8046000
2021-05-18 00:00:00-04:00,48.89099884033203,50.42599868774414,47.05699920654297,48.720001220703125,5982000
2021-05-19 00:00:00-04:00,42.28499984741211,45.8489990234375,41.15800094604492,45.486000061035156,15054000
2021-05-20 00:00:00-04:00,47.76599884033203,49.29999923706055,45.72800064086914,47.26599884033203,8614000
2021-05-21 00:00:00-04:00,47.17300033569336,48.766998291015625,44.777000427246094,45.051998138427734,8530000
2021-05-24 00:00:00-04:00,46.5,47.82600021362305,44.724998474121094,47.244998931884766,7575000
2021-05-25 00:00:00-04:00,46.400001525878906,47.987998962402344,45.82099914550781,46.96699905395508,6722000
2021-05-26 00:00:00-04:00,47.73400115966797,49.5989990234375,47.65399932861328,48.27899932861328,5426000
2021-05-27 00:00:00-04:00,49.20000076293945,50.20600128173828,48.50699996948242,49.3849983215332,5039000
2021-05-28 00:00:00-04:00,48.20000076293945,48.29199981689453,46.763999938964844,47.0,4775000
2021-06-01 00:00:00-04:00,47.124000549316406,48.465999603271484,46.89799880981445,47.7760009765625,4325000
2021-06-02 00:00:00-04:00,48.29999923706055,50.130001068115234,47.87200164794922,49.849998474121094,3527000
2021-06-03 00:00:00-04:00,50.119998931884766,50.198001861572266,48.400001525878906,48.86399841308594,3955000
2021-06-04 00:00:00-04:00,48.16999816894531,48.5989990234375,47.400001525878906,48.46699905395508,3172000
2021-06-07 00:00:00-04:00,48.25,48.85499954223633,46.40700149536133,46.98099899291992,6104000
2021-06-08 00:00:00-04:00,45.79999923706055,46.18899917602539,42.792999267578125,45.9379997253418,10917000
2021-06-09 00:00:00-04:00,47.0,51.56700134277344,45.558998107910156,51.29899978637695,14822000
2021-06-10 00:00:00-04:00,51.23899841308594,52.98699951171875,49.590999603271484,50.8650016784668,9537000
2021-06-11 00:00:00-04:00,51.29999923706055,52.09700012207031,50.400001525878906,51.64400100708008,5004000
2021-06-14 00:00:00-04:00,54.400001525878906,60.569000244140625,54.400001525878906,59.8489990234375,15573000
2021-06-15 00:00:00-04:00,60.20500183105469,63.582000732421875,58.91699981689453,63.05400085449219,13100000
2021-06-16 00:00:00-04:00,61.665000915527344,63.987998962402344,60.88399887084961,61.981998443603516,10395000
2021-06-17 00:00:00-04:00,61.7400016784668,64.19999694824219,61.255001068115234,63.08100128173828,8848000
2021-06-18 00:00:00-04:00,61.599998474121094,64.76499938964844,61.551998138427734,64.64600372314453,15437000
2021-06-21 00:00:00-04:00,59.91699981689453,61.400001525878906,57.70000076293945,58.367000579833984,13781000
2021-06-22 00:00:00-04:00,53.500999450683594,56.41999816894531,51.301998138427734,55.37200164794922,25670000
2021-06-23 00:00:00-04:00,57.948001861572266,58.65599822998047,55.12300109863281,55.29999923706055,10558000
2021-06-24 00:00:00-04:00,57.0,59.0,56.099998474121094,58.1879997253418,7935000
2021-06-25 00:00:00-04:00,56.74599838256836,57.12099838256836,53.98099899291992,55.005001068115234,10047000
2021-06-28 00:00:00-04:00,57.03300094604492,62.95100021362305,56.58700180053711,62.41699981689453,17298000
2021-06-29 00:00:00-04:00,65.0,69.29900360107422,64.69999694824219,66.89900207519531,16136000
2021-06-30 00:00:00-04:00,64.5009994506836,66.9000015258789,63.74300003051758,66.44999694824219,8589000
2021-07-01 00:00:00-04:00,65.05899810791016,65.7239990234375,63.71200180053711,65.08599853515625,5874000
2021-07-02 00:00:00-04:00,65.89700317382812,66.19200134277344,63.42599868774414,63.56100082397461,5276000
2021-07-06 00:00:00-04:00,65.20800018310547,65.35199737548828,62.12900161743164,63.42900085449219,4862000
2021-07-07 00:00:00-04:00,64.5,64.71700286865234,62.32099914550781,63.986000061035156,4511000
2021-07-08 00:00:00-04:00,60.29999923706055,62.527000427246094,59.46900177001953,61.84400177001953,5180000
2021-07-09 00:00:00-04:00,62.189998626708984,63.59299850463867,61.52000045776367,62.86600112915039,3940000
2021-07-12 00:00:00-04:00,63.224998474121094,63.242000579833984,58.520999908447266,58.86899948120117,8263000
2021-07-13 00:00:00-04:00,58.55699920654297,59.70000076293945,57.29499816894531,57.987998962402344,7176000
2021-07-14 00:00:00-04:00,58.5,59.04399871826172,56.04100036621094,56.042999267578125,6275000
2021-07-15 00:00:00-04:00,54.70000076293945,55.994998931884766,52.50699996948242,54.104000091552734,7338000
2021-07-16 00:00:00-04:00,54.38999938964844,54.63800048828125,52.051998138427734,52.308998107910156,6091000
2021-07-19 00:00:00-04:00,50.76599884033203,52.249000549316406,49.20000076293945,49.87200164794922,7287000
2021-07-20 00:00:00-04:00,48.79899978637695,50.5880012512207,47.237998962402344,50.178001403808594,7345000
2021-07-21 00:00:00-04:00,54.0,56.98099899291992,52.82699966430664,55.694000244140625,10994000
2021-07-22 00:00:00-04:00,55.54199981689453,56.805999755859375,53.500999450683594,55.59400177001953,7112000
2021-07-23 00:00:00-04:00,55.84199905395508,56.5890007019043,53.3390007019043,53.97100067138672,5749000
2021-07-26 00:00:00-04:00,62.099998474121094,69.5,62.0260009765625,68.25,20169000
2021-07-27 00:00:00-04:00,66.375,67.7509994506836,62.22700119018555,63.06100082397461,9699000
2021-07-28 00:00:00-04:00,66.3949966430664,67.69999694824219,63.220001220703125,64.66500091552734,10825000
2021-07-29 00:00:00-04:00,64.19300079345703,64.86000061035156,61.9370002746582,62.500999450683594,5795000
2021-07-30 00:00:00-04:00,61.55699920654297,63.54800033569336,60.691001892089844,62.60100173950195,6326000
2021-08-02 00:00:00-04:00,62.25899887084961,65.9000015258789,61.50899887084961,63.77899932861328,12551000
2021-08-03 00:00:00-04:00,63.46200180053711,63.46200180053711,60.51300048828125,62.50600051879883,8444000
2021-08-04 00:00:00-04:00,63.02799987792969,67.5,63.000999450683594,67.09300231933594,10015000
2021-08-05 00:00:00-04:00,64.35900115966797,72.96800231933594,63.369998931884766,71.56199645996094,11665000
2021-08-06 00:00:00-04:00,72.0,75.0989990234375,70.12999725341797,74.87200164794922,13120000
2021-08-09 00:00:00-04:00,79.63099670410156,79.80000305175781,76.2699966430664,76.77300262451172,14213000
2021-08-10 00:00:00-04:00,76.66300201416016,77.7020034790039,74.41799926757812,75.04900360107422,7967000
2021-08-11 00:00:00-04:00,76.2239990234375,77.08799743652344,74.01100158691406,74.7490005493164,7283000
2021-08-12 00:00:00-04:00,72.47200012207031,73.08000183105469,71.23999786376953,72.0989990234375,7192000
2021-08-13 00:00:00-04:00,74.5,75.38899993896484,72.61000061035156,72.80000305175781,6574000
2021-08-16 00:00:00-04:00,74.0,74.0999984741211,69.22100067138672,69.7509994506836,6663000
2021-08-17 00:00:00-04:00,69.10700225830078,70.0,65.74800109863281,66.36900329589844,6615000
2021-08-18 00:00:00-04:00,65.91200256347656,67.80000305175781,65.26799774169922,65.50499725341797,5473000
2021-08-19 00:00:00-04:00,64.63400268554688,67.86000061035156,64.14299774169922,67.6259994506836,6727000
2021-08-20 00:00:00-04:00,68.61699676513672,72.79900360107422,68.3010025024414,71.65599822998047,9821000
2021-08-23 00:00:00-04:00,74.19000244140625,74.77799987792969,71.00599670410156,71.85099792480469,8138000
2021-08-24 00:00:00-04:00,71.79299926757812,71.79299926757812,69.12200164794922,71.55000305175781,8114000
2021-08-25 00:00:00-04:00,71.46499633789062,73.51000213623047,70.5,72.6709976196289,6649000
2021-08-26 00:00:00-04:00,71.19999694824219,71.44999694824219,69.15499877929688,69.36599731445312,5715000
2021-08-27 00:00:00-04:00,69.94999694824219,72.10900115966797,69.50499725341797,70.72000122070312,8109000
2021-08-30 00:00:00-04:00,70.25900268554688,70.83200073242188,69.39700317382812,70.29900360107422,5288000
2021-08-31 00:00:00-04:00,70.23300170898438,70.5,68.70899963378906,69.43000030517578,5307000
2021-09-01 00:00:00-04:00,70.0,71.69999694824219,69.10099792480469,70.25,8252000
2021-09-02 00:00:00-04:00,72.28900146484375,73.26599884033203,69.5,69.57099914550781,7344000
2021-09-03 00:00:00-04:00,71.61000061035156,72.80000305175781,70.3499984741211,71.22599792480469,7329000
2021-09-07 00:00:00-04:00,69.9000015258789,70.19999694824219,64.47799682617188,64.8010025024414,18067000
2021-09-08 00:00:00-04:00,64.80999755859375,65.89399719238281,63.0629997253418,63.86199951171875,8218000
2021-09-09 00:00:00-04:00,64.51000213623047,65.38200378417969,63.237998962402344,64.06199645996094,6504000
2021-09-10 00:00:00-04:00,63.814998626708984,64.43599700927734,61.202999114990234,61.55699920654297,6829000
2021-09-13 00:00:00-04:00,60.900001525878906,64.27300262451172,60.03099822998047,64.2699966430664,9331000
2021-09-14 00:00:00-04:00,64.5,65.10099792480469,61.29199981689453,61.847999572753906,5726000
2021-09-15 00:00:00-04:00,62.79999923706055,64.23699951171875,62.05099868774414,63.29999923706055,5649000
2021-09-16 00:00:00-04:00,63.21200180053711,63.323001861572266,61.14799880981445,63.29999923706055,5107000
2021-09-17 00:00:00-04:00,63.29999923706055,63.452999114990234,61.202999114990234,61.42900085449219,21566000
2021-09-20 00:00:00-04:00,57.44200134277344,59.310001373291016,56.82899856567383,58.8390007019043,7755000
2021-09-21 00:00:00-04:00,58.887001037597656,59.422000885009766,57.599998474121094,58.10200119018555,4633000
2021-09-22 00:00:00-04:00,58.935001373291016,60.49700164794922,58.47999954223633,59.96099853515625,3781000
2021-09-23 00:00:00-04:00,60.67300033569336,61.7760009765625,59.867000579833984,61.65700149536133,3976000
2021-09-24 00:00:00-04:00,58.0,60.233001708984375,57.5,59.93899917602539,4683000
2021-09-27 00:00:00-04:00,60.32500076293945,60.599998474121094,58.972999572753906,59.474998474121094,2756000
2021-09-28 00:00:00-04:00,58.525001525878906,59.0,57.15800094604492,57.35100173950195,3382000
2021-09-29 00:00:00-04:00,58.07099914550781,58.64699935913086,56.5260009765625,56.63199996948242,2928000
2021-09-30 00:00:00-04:00,58.21200180053711,59.73500061035156,57.439998626708984,57.84000015258789,3166000
2021-10-01 00:00:00-04:00,61.56100082397461,61.56100082397461,59.22600173950195,61.24599838256836,5112000
2021-10-04 00:00:00-04:00,61.14799880981445,61.362998962402344,58.27899932861328,60.724998474121094,4355000
2021-10-05 00:00:00-04:00,62.03200149536133,65.2509994506836,61.279998779296875,65.10099792480469,4490000
2021-10-06 00:00:00-04:00,67.0,68.23899841308594,65.0,67.38099670410156,7123000
2021-10-07 00:00:00-04:00,66.5,69.38400268554688,66.36799621582031,69.27899932861328,5029000
2021-10-08 00:00:00-04:00,69.91699981689453,71.27899932861328,69.04900360107422,70.88200378417969,6862000
2021-10-11 00:00:00-04:00,72.0,75.1989974975586,71.82499694824219,73.18000030517578,5771000
2021-10-12 00:00:00-04:00,72.84400177001953,73.96199798583984,70.19400024414062,71.06500244140625,4133000
2021-10-13 00:00:00-04:00,71.0,72.74099731445312,70.3489990234375,72.62999725341797,2897000
2021-10-14 00:00:00-04:00,73.86699676513672,74.09200286865234,71.85399627685547,72.3949966430664,2793000
2021-10-15 00:00:00-04:00,73.9990005493164,76.197998046875,73.4000015258789,74.98500061035156,7323000
2021-10-18 00:00:00-04:00,74.80000305175781,75.73799896240234,73.80799865722656,73.96399688720703,5830000
2021-10-19 00:00:00-04:00,74.2249984741211,75.06999969482422,70.10099792480469,72.7249984741211,7486000
2021-10-20 00:00:00-04:00,73.5,77.70700073242188,73.15699768066406,75.81800079345703,7379000
2021-10-21 00:00:00-04:00,75.28700256347656,75.9530029296875,72.95700073242188,73.54299926757812,4653000
2021-10-22 00:00:00-04:00,73.14299774169922,73.8499984741211,70.69999694824219,71.85199737548828,3686000
2021-10-25 00:00:00-04:00,73.6449966430664,75.54900360107422,73.30000305175781,74.60199737548828,3807000
2021-10-26 00:00:00-04:00,74.03199768066406,75.47100067138672,73.24600219726562,73.48600006103516,3232000
2021-10-27 00:00:00-04:00,72.0,72.88200378417969,70.95800018310547,71.50199890136719,3647000
2021-10-28 00:00:00-04:00,72.89399719238281,74.802001953125,70.80000305175781,71.71299743652344,6714000
2021-10-29 00:00:00-04:00,72.41000366210938,73.71800231933594,69.14099884033203,71.50599670410156,6983000
2021-11-01 00:00:00-04:00,72.0999984741211,74.5270004272461,71.11900329589844,73.61199951171875,4408000
2021-11-02 00:00:00-04:00,75.69599914550781,84.0999984741211,74.0999984741211,79.41400146484375,14874000
2021-11-03 00:00:00-04:00,78.15899658203125,81.76300048828125,77.81700134277344,81.0250015258789,6659000
2021-11-04 00:00:00-04:00,81.0,82.8740005493164,79.0,80.0,3766000
2021-11-05 00:00:00-04:00,80.38700103759766,81.20500183105469,77.91000366210938,79.7509994506836,6188000
2021-11-08 00:00:00-05:00,84.1989974975586,87.31900024414062,84.02799987792969,86.0,7178000
2021-11-09 00:00:00-05:00,88.44999694824219,89.13800048828125,83.5009994506836,85.9010009765625,5312000
2021-11-10 00:00:00-05:00,88.0,88.0,80.36799621582031,81.63400268554688,5572000
2021-11-11 00:00:00-05:00,81.23300170898438,83.7040023803711,80.69999694824219,81.83599853515625,2878000
2021-11-12 00:00:00-05:00,81.10199737548828,81.25800323486328,78.58599853515625,81.1729965209961,4630000
2021-11-15 00:00:00-05:00,81.99600219726562,81.99600219726562,78.13400268554688,79.5,3915000
2021-11-16 00:00:00-05:00,76.8499984741211,78.0,74.84100341796875,75.2020034790039,4937000
2021-11-17 00:00:00-05:00,76.36000061035156,76.5,73.69999694824219,75.30000305175781,3576000
2021-11-18 00:00:00-05:00,75.0510025024414,75.0510025024414,71.6969985961914,72.73600006103516,4989000
2021-11-19 00:00:00-05:00,73.51200103759766,73.9000015258789,71.80000305175781,71.83100128173828,4338000
2021-11-22 00:00:00-05:00,72.47100067138672,72.58100128173828,68.83899688720703,69.00199890136719,3991000
2021-11-23 00:00:00-05:00,69.427001953125,70.89900207519531,68.072998046875,69.677001953125,3459000
2021-11-24 00:00:00-05:00,68.80000305175781,70.39900207519531,68.0999984741211,70.08999633789062,5555000
2021-11-26 00:00:00-05:00,68.12899780273438,68.12899780273438,65.5,66.30000305175781,3722000
2021-11-29 00:00:00-05:00,69.0,70.4520034790039,67.13200378417969,69.5479965209961,5870000
2021-11-30 00:00:00-05:00,69.82499694824219,72.66000366210938,69.0,72.14299774169922,6640000
2021-12-01 00:00:00-05:00,73.26399993896484,74.39900207519531,70.0,70.5469970703125,7637000
2021-12-02 00:00:00-05:00,69.1520004272461,71.18499755859375,66.70600128173828,68.33599853515625,4994000
2021-12-03 00:00:00-05:00,67.59300231933594,68.38899993896484,61.624000549316406,63.0989990234375,8091000
2021-12-06 00:00:00-05:00,59.492000579833984,60.4010009765625,56.573001861572266,59.64699935913086,6396000
2021-12-07 00:00:00-05:00,62.099998474121094,64.71900177001953,62.099998474121094,62.81700134277344,3965000
2021-12-08 00:00:00-05:00,62.367000579833984,64.1500015258789,61.20000076293945,63.65399932861328,2270000
2021-12-09 00:00:00-05:00,62.150001525878906,62.52799987792969,58.74399948120117,59.1879997253418,3761000
2021-12-10 00:00:00-05:00,61.361000061035156,61.952999114990234,58.1349983215332,60.08399963378906,3514000
2021-12-13 00:00:00-05:00,59.494998931884766,59.499000549316406,56.555999755859375,57.16400146484375,3758000
